timestamp,quat_w,quat_x,quat_y,quat_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
1765752907.1708975,0.8533095717430115,-0.11205586791038513,0.045741498470306396,-0.5071626305580139,0.7007211446762085,-0.819951057434082,-0.9389089345932007,1.3311388492584229,-3.1273117065429688,11.808904647827148
1765752907.174303,0.8529472947120667,-0.11194097995758057,0.04459814727306366,-0.5078986883163452,0.6709750294685364,-0.8183174729347229,-0.9346848130226135,1.2958861589431763,-3.4682047367095947,11.343667030334473
1765752907.1743975,0.8529472947120667,-0.11194097995758057,0.04459814727306366,-0.5078986883163452,0.6709750294685364,-0.8183174729347229,-0.9346848130226135,1.2958861589431763,-3.4682047367095947,11.343667030334473
1765752907.174465,0.8525853753089905,-0.11184169352054596,0.04346079379320145,-0.508626401424408,0.6542805433273315,-0.8220776319503784,-0.9273842573165894,2.773972272872925,-3.344184160232544,9.136971473693848
1765752907.1745229,0.8522317409515381,-0.11173459887504578,0.04234945401549339,-0.5093358159065247,0.6478472352027893,-0.7983231544494629,-0.9043888449668884,1.277763843536377,-4.387414932250977,11.18994426727295
1765752907.1745875,0.8522317409515381,-0.11173459887504578,0.04234945401549339,-0.5093358159065247,0.6478472352027893,-0.7983231544494629,-0.9043888449668884,1.277763843536377,-4.387414932250977,11.18994426727295
1765752907.1746438,0.8522317409515381,-0.11173459887504578,0.04234945401549339,-0.5093358159065247,0.6478472352027893,-0.7983231544494629,-0.9043888449668884,1.277763843536377,-4.387414932250977,11.18994426727295
1765752907.174704,0.8505598902702332,-0.11112319678068161,0.03681642934679985,-0.5126831531524658,0.6616544723510742,-0.7774044871330261,-0.828300416469574,1.6596702337265015,-3.889833688735962,10.351997375488281
1765752907.1752532,0.8502468466758728,-0.11098062247037888,0.0357246994972229,-0.5133101344108582,0.66927170753479,-0.7742888331413269,-0.809857964515686,1.6458038091659546,-3.8633177280426025,10.216047286987305
1765752907.1753721,0.8485727906227112,-0.1097148209810257,0.0283015388995409,-0.5168035626411438,0.9217466115951538,-0.989716649055481,-0.762147843837738,2.1267201900482178,-3.3111212253570557,8.999730110168457
1765752907.1754615,0.8477988839149475,-0.10891027003526688,0.024025386199355125,-0.5184577107429504,0.9648395776748657,-1.0044149160385132,-0.7439086437225342,1.9557591676712036,-1.8514732122421265,9.712835311889648
1765752907.1755197,0.8460084199905396,-0.10687588900327682,0.01462492160499096,-0.5221430659294128,0.9041446447372437,-0.8466184735298157,-0.6888002157211304,3.430044412612915,-1.3603527545928955,5.341560363769531
1765752907.1763065,0.8457525372505188,-0.10665512830018997,0.013327988795936108,-0.5226372480392456,0.8438277840614319,-0.9253907799720764,-0.687069833278656,3.3446805477142334,-1.1632843017578125,5.719534397125244
1765752907.177735,0.8454886674880981,-0.1065344586968422,0.01199983898550272,-0.5231208205223083,0.7744959592819214,-1.005128026008606,-0.6869502663612366,2.9436092376708984,-1.8484433889389038,6.517832279205322
1765752907.1778493,0.8454886674880981,-0.1065344586968422,0.01199983898550272,-0.5231208205223083,0.7744959592819214,-1.005128026008606,-0.6869502663612366,2.9436092376708984,-1.8484433889389038,6.517832279205322
1765752907.178466,0.8454886674880981,-0.1065344586968422,0.01199983898550272,-0.5231208205223083,0.7744959592819214,-1.005128026008606,-0.6869502663612366,2.9436092376708984,-1.8484433889389038,6.517832279205322
1765752907.18625,0.845221757888794,-0.10647865384817123,0.01063610054552555,-0.5235927104949951,0.7378116250038147,-1.0703539848327637,-0.6832453608512878,2.4939024448394775,-1.9660696983337402,7.544013500213623
1765752907.1964147,0.845221757888794,-0.10647865384817123,0.01063610054552555,-0.5235927104949951,0.7378116250038147,-1.0703539848327637,-0.6832453608512878,2.4939024448394775,-1.9660696983337402,7.544013500213623
1765752907.204178,0.8449530005455017,-0.10646413266658783,0.00924722384661436,-0.5240556001663208,0.7157918810844421,-1.1141602993011475,-0.6796544790267944,2.034043788909912,-0.7689661979675293,9.001405715942383
1765752907.204893,0.8449530005455017,-0.10646413266658783,0.00924722384661436,-0.5240556001663208,0.7157918810844421,-1.1141602993011475,-0.6796544790267944,2.034043788909912,-0.7689661979675293,9.001405715942383
1765752907.2049491,0.844674289226532,-0.10650526732206345,0.007873882539570332,-0.5245187282562256,0.6595585346221924,-1.1300801038742065,-0.6840047240257263,2.020843505859375,-1.213611364364624,8.826932907104492
1765752907.2049887,0.844674289226532,-0.10650526732206345,0.007873882539570332,-0.5245187282562256,0.6595585346221924,-1.1300801038742065,-0.6840047240257263,2.020843505859375,-1.213611364364624,8.826932907104492
1765752907.2050245,0.844388484954834,-0.10658516734838486,0.006511998362839222,-0.5249812602996826,0.6200447082519531,-1.140748381614685,-0.6862620115280151,2.1398870944976807,-1.1227648258209229,9.06367301940918
1765752907.2050583,0.8440956473350525,-0.10670114308595657,0.005171372089534998,-0.5254433155059814,0.5776691436767578,-1.141741394996643,-0.6875348687171936,3.156080961227417,-1.386912226676941,7.02425479888916
1765752907.2050908,0.8440956473350525,-0.10670114308595657,0.005171372089534998,-0.5254433155059814,0.5776691436767578,-1.141741394996643,-0.6875348687171936,3.156080961227417,-1.386912226676941,7.02425479888916
1765752907.2051232,0.8438037037849426,-0.10682764649391174,0.0038617756217718124,-0.5258975625038147,0.552537739276886,-1.121914267539978,-0.6772336959838867,2.2062270641326904,-0.9238013625144958,9.7550048828125
1765752907.2051601,0.8438037037849426,-0.10682764649391174,0.0038617756217718124,-0.5258975625038147,0.552537739276886,-1.121914267539978,-0.6772336959838867,2.2062270641326904,-0.9238013625144958,9.7550048828125
1765752907.2051928,0.8435038924217224,-0.10698913037776947,0.002586609683930874,-0.5263533592224121,0.5040794014930725,-1.1110674142837524,-0.6790921092033386,2.6565229892730713,-2.07041072845459,7.816299915313721
1765752907.2052245,0.8429064154624939,-0.10732520371675491,0.00011768166586989537,-0.5272476077079773,0.4514198899269104,-1.060661792755127,-0.6638661623001099,2.3605546951293945,-1.4114086627960205,8.835482597351074
1765752907.2052572,0.8417159914970398,-0.10805891454219818,-0.004461335483938456,-0.5289778113365173,0.3842085003852844,-0.9713377952575684,-0.6297797560691833,2.940898895263672,-1.0472313165664673,7.483978748321533
1765752907.2061796,0.8414217233657837,-0.10824975371360779,-0.005503266118466854,-0.5293969511985779,0.35685551166534424,-0.933980405330658,-0.6202077269554138,2.4433252811431885,-1.4633511304855347,8.586410522460938
1765752907.2072284,0.8414217233657837,-0.10824975371360779,-0.005503266118466854,-0.5293969511985779,0.35685551166534424,-0.933980405330658,-0.6202077269554138,2.4433252811431885,-1.4633511304855347,8.586410522460938
1765752907.208181,0.8411282300949097,-0.10844219475984573,-0.006516424473375082,-0.5298123359680176,0.3403785824775696,-0.9110219478607178,-0.6135193705558777,3.8900561332702637,-0.5063871145248413,2.766824245452881
1765752907.215342,0.8411282300949097,-0.10844219475984573,-0.006516424473375082,-0.5298123359680176,0.3403785824775696,-0.9110219478607178,-0.6135193705558777,3.8900561332702637,-0.5063871145248413,2.766824245452881
1765752907.2174487,0.8408434987068176,-0.10869823396205902,-0.007500939536839724,-0.5301986336708069,0.27285799384117126,-0.9237173199653625,-0.5808696150779724,3.8390913009643555,-0.4930826425552368,2.926577091217041
1765752907.221018,0.8408434987068176,-0.10869823396205902,-0.007500939536839724,-0.5301986336708069,0.27285799384117126,-0.9237173199653625,-0.5808696150779724,3.8390913009643555,-0.4930826425552368,2.926577091217041
1765752907.232329,0.840566873550415,-0.10902079939842224,-0.008456546813249588,-0.5305565595626831,0.20268037915229797,-0.9377079010009766,-0.5490956902503967,2.955366373062134,0.00939228292554617,4.52640962600708
1765752907.2330914,0.8402926325798035,-0.10940908640623093,-0.00936815608292818,-0.5308956503868103,0.12451108545064926,-0.9376311898231506,-0.5266215801239014,2.955366373062134,0.00939228292554617,4.52640962600708
1765752907.234089,0.8402926325798035,-0.10940908640623093,-0.00936815608292818,-0.5308956503868103,0.12451108545064926,-0.9376311898231506,-0.5266215801239014,2.4366343021392822,-0.14269526302814484,5.168097019195557
1765752907.2341373,0.8402926325798035,-0.10940908640623093,-0.00936815608292818,-0.5308956503868103,0.12451108545064926,-0.9376311898231506,-0.5266215801239014,2.4366343021392822,-0.14269526302814484,5.168097019195557
1765752907.2341747,0.8400214910507202,-0.10984373837709427,-0.010232674889266491,-0.5312188863754272,0.06104366108775139,-0.9243801832199097,-0.5060485005378723,2.126767873764038,-0.026223348453640938,6.032571792602539
1765752907.234212,0.8400214910507202,-0.10984373837709427,-0.010232674889266491,-0.5312188863754272,0.06104366108775139,-0.9243801832199097,-0.5060485005378723,2.126767873764038,-0.026223348453640938,6.032571792602539
1765752907.2342536,0.8397520780563354,-0.11032020300626755,-0.011039923876523972,-0.5315298438072205,-0.004187412094324827,-0.8998093008995056,-0.4881455898284912,2.0897793769836426,-0.01650000922381878,6.449023723602295
1765752907.2342896,0.8397520780563354,-0.11032020300626755,-0.011039923876523972,-0.5315298438072205,-0.004187412094324827,-0.8998093008995056,-0.4881455898284912,2.0897793769836426,-0.01650000922381878,6.449023723602295
1765752907.234334,0.8394841551780701,-0.11083017289638519,-0.011782829649746418,-0.5318309664726257,-0.06625455617904663,-0.8646656274795532,-0.4715651869773865,2.131302833557129,-0.09057717025279999,6.595992088317871
1765752907.2346847,0.8392183184623718,-0.11136315017938614,-0.01246058288961649,-0.5321236848831177,-0.11988756060600281,-0.8231069445610046,-0.4559491276741028,2.2122533321380615,-0.13987989723682404,6.603957653045654
1765752907.2347326,0.8389550447463989,-0.11191427707672119,-0.013071727007627487,-0.5324084758758545,-0.17018462717533112,-0.7777132987976074,-0.4403362572193146,2.2733101844787598,-0.1968691349029541,6.575860977172852
1765752907.234771,0.837937593460083,-0.11423501372337341,-0.01488698460161686,-0.5334691405296326,-0.32147085666656494,-0.602286696434021,-0.37550070881843567,2.2663795948028564,-0.3323117196559906,6.617397785186768
1765752907.2348056,0.8376947641372681,-0.11482855677604675,-0.015201525762677193,-0.5337141156196594,-0.3609389364719391,-0.5558362603187561,-0.36187994480133057,2.2402825355529785,-0.6983866691589355,6.144015789031982
1765752907.2348392,0.8376947641372681,-0.11482855677604675,-0.015201525762677193,-0.5337141156196594,-0.3609389364719391,-0.5558362603187561,-0.36187994480133057,2.2402825355529785,-0.6983866691589355,6.144015789031982
1765752907.236088,0.8374567627906799,-0.11542293429374695,-0.015465551987290382,-0.5339517593383789,-0.3879333734512329,-0.5147283673286438,-0.3473973274230957,2.4408023357391357,0.12755383551120758,3.1594791412353516
1765752907.2370088,0.8374567627906799,-0.11542293429374695,-0.015465551987290382,-0.5339517593383789,-0.3879333734512329,-0.5147283673286438,-0.3473973274230957,2.4408023357391357,0.12755383551120758,3.1594791412353516
1765752907.2379892,0.8372287750244141,-0.11606176197528839,-0.015647759661078453,-0.5341655015945435,-0.4673197269439697,-0.47255590558052063,-0.3118375539779663,2.427063465118408,0.12656426429748535,3.2325406074523926
1765752907.2390764,0.8372287750244141,-0.11606176197528839,-0.015647759661078453,-0.5341655015945435,-0.4673197269439697,-0.47255590558052063,-0.3118375539779663,2.427063465118408,0.12656426429748535,3.2325406074523926
1765752907.2454565,0.8370105028152466,-0.11674386262893677,-0.01574803702533245,-0.5343559384346008,-0.5458190441131592,-0.4296199083328247,-0.27699828147888184,1.9298336505889893,-0.23704934120178223,4.175597190856934
1765752907.255657,0.8368017077445984,-0.11745179444551468,-0.015780163928866386,-0.5345268249511719,-0.602449357509613,-0.3885140120983124,-0.24724064767360687,1.9298336505889893,-0.23704934120178223,4.175597190856934
1765752907.264979,0.8368017077445984,-0.11745179444551468,-0.015780163928866386,-0.5345268249511719,-0.602449357509613,-0.3885140120983124,-0.24724064767360687,1.4293067455291748,-0.7124625444412231,5.198456287384033
1765752907.2664046,0.836603045463562,-0.1181633397936821,-0.01576235704123974,-0.5346815586090088,-0.6307244300842285,-0.350404292345047,-0.22236280143260956,1.1861385107040405,-0.7881656885147095,5.748608112335205
1765752907.2686858,0.836603045463562,-0.1181633397936821,-0.01576235704123974,-0.5346815586090088,-0.6307244300842285,-0.350404292345047,-0.22236280143260956,1.1861385107040405,-0.7881656885147095,5.748608112335205
1765752907.2692356,0.8364130854606628,-0.11887229233980179,-0.015699166804552078,-0.5348233580589294,-0.6515752673149109,-0.3124331831932068,-0.2015600949525833,1.2021167278289795,-0.7525196671485901,5.834705829620361
1765752907.2692835,0.8364130854606628,-0.11887229233980179,-0.015699166804552078,-0.5348233580589294,-0.6515752673149109,-0.3124331831932068,-0.2015600949525833,1.2021167278289795,-0.7525196671485901,5.834705829620361
1765752907.26933,0.8362311124801636,-0.11957547813653946,-0.015589535236358643,-0.5349544286727905,-0.6704789400100708,-0.2716616988182068,-0.182882621884346,1.3341007232666016,-0.725179135799408,5.739199161529541
1765752907.2693706,0.8360564112663269,-0.12027017027139664,-0.015432171523571014,-0.5350762605667114,-0.6878917217254639,-0.2281937599182129,-0.16565804183483124,1.4816323518753052,-0.640062689781189,5.554024696350098
1765752907.2694128,0.8360564112663269,-0.12027017027139664,-0.015432171523571014,-0.5350762605667114,-0.6878917217254639,-0.2281937599182129,-0.16565804183483124,1.4816323518753052,-0.640062689781189,5.554024696350098
1765752907.2694483,0.8360564112663269,-0.12027017027139664,-0.015432171523571014,-0.5350762605667114,-0.6878917217254639,-0.2281937599182129,-0.16565804183483124,1.4816323518753052,-0.640062689781189,5.554024696350098
1765752907.269815,0.8358883261680603,-0.12095654010772705,-0.015223744325339794,-0.5351901054382324,-0.7073414325714111,-0.18190062046051025,-0.1494886726140976,1.5767314434051514,-0.5951693654060364,5.42025089263916
